Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Volume_MA20,Price_MA50,Volatility_20
2024-07-01 00:00:00-04:00,23.53509315853617,23.667248819497168,22.981212221362554,23.010364532470703,976600,0.0,0.0,,,,
2024-07-02 00:00:00-04:00,23.000643636282817,23.340746467748826,22.893753698373445,23.165836334228516,802800,0.0,0.0,0.006756598816086701,,,
2024-07-03 00:00:00-04:00,23.1658419751811,23.491367805846057,23.088104325066197,23.3504695892334,551600,0.0,0.0,0.007970066452212654,,,
2024-07-05 00:00:00-04:00,23.31159975970518,23.31159975970518,22.913194072518888,23.088104248046875,904400,0.0,0.0,-0.011235977083197346,,,
2024-07-08 00:00:00-04:00,23.097817687314897,23.160978242667753,22.364167006237277,22.786867141723633,852700,0.0,0.0,-0.013047286303236705,,,
2024-07-09 00:00:00-04:00,22.57309178319774,22.65082943520166,22.0289282191703,22.242706298828125,791400,0.0,0.0,-0.02388045884109835,,,
2024-07-10 00:00:00-04:00,22.39818109122957,22.718849130097706,22.339878316911307,22.679981231689453,563900,0.0,0.0,0.019659250407148887,,,
2024-07-11 00:00:00-04:00,22.922911586895566,23.403912717790323,22.670263760669204,23.3504695892334,427500,0.0,0.0,0.02956300319186811,,,
2024-07-12 00:00:00-04:00,23.467074713833057,23.729439973261364,23.360186605238066,23.603116989135742,589100,0.0,0.0,0.010819799530662921,,,
2024-07-15 00:00:00-04:00,23.739154815673828,24.166712763544993,23.56424466184419,23.739154815673828,637400,0.0,0.0,0.005763553457820869,,,
2024-07-16 00:00:00-04:00,23.846046994508143,24.613706031665092,23.846046994508143,24.565120697021484,590800,0.0,0.0,0.03479339882826449,,,
2024-07-17 00:00:00-04:00,24.37077545750547,24.64771594027392,24.263885498046875,24.263885498046875,736600,0.0,0.0,-0.012262720085520873,,,
2024-07-18 00:00:00-04:00,24.16671698707534,24.225019764070737,23.408773472487685,23.447641372680664,724700,0.0,0.0,-0.03364028920396589,,,
2024-07-19 00:00:00-04:00,23.408769159967907,23.87519499682675,23.146403931705485,23.846044540405273,773300,0.0,0.0,0.016991183095660833,,,
2024-07-22 00:00:00-04:00,23.311598232491168,24.05982422171486,23.311598232491168,23.95293426513672,570500,0.0,0.0,0.004482492874251287,,,
2024-07-23 00:00:00-04:00,23.836328341756037,24.215299122209604,23.55452822563607,23.758590698242188,578600,0.0,0.0,-0.008113559898062062,,,
2024-07-24 00:00:00-04:00,25.26475768897057,25.64372846121342,24.09869120811499,24.195863723754883,2976500,0.0,0.0,0.018404838530470924,,,
2024-07-25 00:00:00-04:00,24.351339466005868,25.7506188987019,24.29303669688859,25.28419303894043,1897000,0.0,0.0,0.044979973751342106,,,
2024-07-26 00:00:00-04:00,25.352210179755733,25.954676379082585,25.352210179755733,25.634008407592773,1381200,0.0,0.0,0.013835338470703507,,,
2024-07-29 00:00:00-04:00,25.99354976970545,26.171375350384686,25.47853671451674,25.517406463623047,1376000,0.0,0.0,-0.004548720672775786,935130.0,,
2024-07-30 00:00:00-04:00,25.643729575285878,26.217045403715794,25.643729575285878,26.04213523864746,8882400,0.0,0.0,0.020563562201058927,1330420.0,,0.019779694941276817
2024-07-31 00:00:00-04:00,25.993551570355365,26.809797824015167,25.82350103976448,26.14902687072754,1975000,0.0,0.0,0.004104564817766887,1389030.0,,0.019786015524100878
2024-08-01 00:00:00-04:00,27.558021844599303,28.145912896859567,26.780643546332076,27.266504287719727,2089300,0.0,0.0,0.042734952337486254,1465915.0,,0.021404995423247006
2024-08-02 00:00:00-04:00,27.14989792069955,27.14989792069955,26.40167195693506,26.87781524658203,1299900,0.0,0.0,-0.014255184200959503,1485690.0,,0.02155788705036905
2024-08-05 00:00:00-04:00,26.07128547671201,27.081876637422305,25.876940452448796,26.59601593017578,1345600,0.0,0.0,-0.010484457677120362,1510335.0,,0.02143441422716134
2024-08-06 00:00:00-04:00,26.615449286671748,27.60660558681577,26.60573184999447,27.198482513427734,1489400,0.0,0.0,0.02265251249787359,1545235.0,,0.02028947411719243
2024-08-07 00:00:00-04:00,27.324810801214557,27.451133787212054,26.53771501126634,26.55714988708496,924200,0.0,0.0,-0.023579720891639844,1563250.0,,0.02150708571450125
2024-08-08 00:00:00-04:00,26.440542485585006,26.693190310991767,26.081006549999366,26.55714988708496,830900,0.0,0.0,0.0,1583420.0,,0.020966350640394593
2024-08-09 00:00:00-04:00,26.518280234129247,26.586300441581713,25.881801993773827,25.964397430419922,621700,0.0,0.0,-0.022319882185599327,1585050.0,,0.021908811766084668
2024-08-12 00:00:00-04:00,25.983829710581276,26.168457293383465,25.497969016247122,25.653444290161133,779100,0.0,0.0,-0.011976135440542768,1592135.0,,0.02223318597515929
2024-08-13 00:00:00-04:00,25.74090147770089,26.187894316977033,25.63401152307606,26.178176879882812,1094500,0.0,0.0,0.02045466424650555,1617320.0,,0.021407827186647056
2024-08-14 00:00:00-04:00,26.197608437117363,26.236478183322774,25.55627245202017,25.74090003967285,749900,0.0,0.0,-0.016703869112672853,1617985.0,,0.02160101751096519
2024-08-15 00:00:00-04:00,26.178178758870192,26.68347255015684,25.881803393164176,25.954681396484375,596800,0.0,0.0,0.008305123615803378,1611590.0,,0.019799138605888614
2024-08-16 00:00:00-04:00,25.896375040511863,26.158740264355853,25.838072275239252,26.03241729736328,510100,0.0,0.0,0.0029950628054882245,1598430.0,,0.01960972534692572
2024-08-19 00:00:00-04:00,26.119871025915913,26.333650925087078,26.022700366377958,26.2656307220459,408200,0.0,0.0,0.008958577377531363,1590315.0,,0.019634122468595746
2024-08-20 00:00:00-04:00,26.217043991425232,26.226761428229075,25.799203475917746,26.051851272583008,390100,0.0,0.0,-0.008139132531222892,1580890.0,,0.019635008537900657
2024-08-21 00:00:00-04:00,26.139306457407468,26.469691896444353,26.139306457407468,26.31421661376953,444600,0.0,0.0,0.010070890488409923,1454295.0,,0.01941830474131016
2024-08-22 00:00:00-04:00,26.343372323643866,26.49884762638119,26.037279510512096,26.119874954223633,474600,0.0,0.0,-0.007385424479792624,1383175.0,,0.017041054454101447
2024-08-23 00:00:00-04:00,26.178180410593033,26.649464126050407,26.178180410593033,26.50856590270996,324900,0.0,0.0,0.014881041703588949,1330360.0,,0.017081596456353838
2024-08-26 00:00:00-04:00,26.625169129385608,26.790361861004246,26.071288162608898,26.090723037719727,647100,0.0,0.0,-0.01576256016729738,1293915.0,,0.017480900642981145
2024-08-27 00:00:00-04:00,26.100438632334445,26.158741400138496,25.58056780700369,25.682598114013672,631100,0.0,0.0,-0.01564253022486284,881350.0,,0.0172493639296108
2024-08-28 00:00:00-04:00,25.565989018420446,26.236477290351296,25.51740369072882,26.207324981689453,515600,0.0,0.0,0.020431222158534768,808380.0,,0.01785709159815328
2024-08-29 00:00:00-04:00,26.42111067932454,26.459978579339076,25.920672797724958,25.983835220336914,433100,0.0,0.0,-0.00852775937676531,725570.0,,0.014868774654498257
2024-08-30 00:00:00-04:00,26.022704301138898,26.382240243980597,25.876944582969326,26.343372344970703,757500,0.0,0.0,0.013836953690053777,698450.0,,0.015006354084363517
2024-09-03 00:00:00-04:00,26.217045157821865,26.421107632958204,25.944964328855598,26.372520446777344,477700,0.0,0.0,0.001106468125072979,655055.0,,0.014839482102588274
2024-09-04 00:00:00-04:00,26.362805179087008,26.693190658659617,26.323937280355295,26.4891300201416,529800,0.0,0.0,0.004421631735942233,607075.0,,0.013883394148089295
2024-09-05 00:00:00-04:00,26.450255944130404,26.450255944130404,25.818637402344553,26.03241729736328,350000,0.0,0.0,-0.017241514630002897,578365.0,,0.013410636698643237
2024-09-06 00:00:00-04:00,25.99354867580925,26.168458832603537,25.799203645279693,25.90609359741211,330700,0.0,0.0,-0.004852553587636588,553355.0,,0.013437141346130973
2024-09-09 00:00:00-04:00,26.01298326163523,26.707764235983007,26.008123616549415,26.421106338500977,621800,0.0,0.0,0.019879984573988985,553360.0,,0.013250644724933765
2024-09-10 00:00:00-04:00,26.40167416385554,26.52799714782671,26.022703358530276,26.362804412841797,564100,0.0,0.0,-0.0022066421031817773,542610.0,25.268062438964844,0.01292490819817015
2024-09-11 00:00:00-04:00,26.236478468777115,26.236478468777115,25.332777247195615,26.081003189086914,612900,0.0,0.0,-0.010689349256697955,518530.0,25.32947521209717,0.01237851699734026
2024-09-12 00:00:00-04:00,26.168460824611778,26.430826079775105,25.838075359608712,26.391956329345703,523000,0.0,0.0,0.011922591244070802,507185.0,25.393997611999513,0.01200868834845346
2024-09-13 00:00:00-04:00,26.718624316773646,27.074547378671035,26.63086226206829,27.03066635131836,538800,0.095,0.0,0.02420093508803145,504285.0,25.467601547241213,0.012982042239963104
2024-09-16 00:00:00-04:00,27.206189313631892,27.48897855796304,27.157433445258945,27.401216506958008,980700,0.0,0.0,0.013708509839291283,527815.0,25.553863792419435,0.013238850657047854
2024-09-17 00:00:00-04:00,27.518231511271225,27.830275394575043,27.186686396443616,27.352458953857422,621700,0.0,0.0,-0.001779393739259949,538490.0,25.64517562866211,0.013187118059270886
2024-09-18 00:00:00-04:00,27.440220883331676,28.152068838421982,27.332957600718007,27.47922706604004,602900,0.0,0.0,0.0046346148401674725,549130.0,25.749906044006348,0.01297209450012626
2024-09-19 00:00:00-04:00,27.84002645222857,28.181323129594453,27.742514710053115,27.93754005432129,797300,0.0,0.0,0.016678525461425897,566765.0,25.855057220458985,0.0132495285293122
2024-09-20 00:00:00-04:00,27.342710850352255,27.576742381435434,27.157435190775757,27.167186737060547,3288800,0.0,0.0,-0.027574128422290567,707475.0,25.931391563415527,0.014770616618138917
2024-09-23 00:00:00-04:00,27.284199212098056,27.46947485564507,27.128178204874395,27.26469612121582,562000,0.0,0.0,0.0035892337730447643,719330.0,26.004623146057128,0.014467914841665389
2024-09-24 00:00:00-04:00,27.30370190462382,27.762013374167,27.264695723428442,27.64499855041504,426600,0.0,0.0,0.013948529905062346,708305.0,26.082740020751952,0.014122628852278439
2024-09-25 00:00:00-04:00,27.713259106226005,27.771766521476977,27.1476824656874,27.176937103271484,485700,0.0,0.0,-0.016931143848315622,701035.0,26.134976348876954,0.014214758588477264
2024-09-26 00:00:00-04:00,27.66450430839714,27.7620160509534,27.17693815594678,27.371963500976562,396700,0.0,0.0,0.007176172832279892,695090.0,26.197137908935545,0.013653653625225231
2024-09-27 00:00:00-04:00,27.732760598187554,27.99604488158801,27.52798186674599,27.64499855041504,445400,0.0,0.0,0.009974989533678702,695705.0,26.281085052490234,0.013509962218951612
2024-09-30 00:00:00-04:00,27.74251443423862,28.288587996644644,27.73276288813457,27.830276489257812,561000,0.0,0.0,0.006702041908408507,685880.0,26.360769691467286,0.013306700174757179
2024-10-01 00:00:00-04:00,27.71325852834606,27.840024902066023,26.96240625193283,27.401216506958008,567900,0.0,0.0,-0.015417021906534711,690390.0,26.42973533630371,0.013918454098092024
2024-10-02 00:00:00-04:00,27.410969896655544,27.53773627890356,26.845393229861926,26.9624080657959,599400,0.0,0.0,-0.016014195612471527,693870.0,26.493811683654783,0.014471038420895583
2024-10-03 00:00:00-04:00,26.738127206981297,26.952655639131322,26.518722071874894,26.718624114990234,1306200,0.0,0.0,-0.00904162381233764,741680.0,26.54426689147949,0.014037103452384467
2024-10-04 00:00:00-04:00,27.128179950396845,27.128179950396845,26.299317133741003,26.30906867980957,497100,0.0,0.0,-0.015328462776303176,750000.0,26.564764404296874,0.014471261534012724
2024-10-07 00:00:00-04:00,26.299317382217303,26.777131984588074,26.250561511331057,26.699121475219727,432700,0.0,0.0,0.014825792587234154,740545.0,26.586066665649415,0.014162692757371574
2024-10-08 00:00:00-04:00,26.689371387751578,26.952655690463473,26.557728306437017,26.796634674072266,431900,0.0,0.0,0.00365229990593674,733935.0,26.6116512298584,0.014161764248438926
2024-10-09 00:00:00-04:00,26.533346674486456,26.786881273548765,26.396828759574866,26.513845443725586,447600,0.0,0.0,-0.01055316213346369,725670.0,26.621085433959962,0.014155923981266723
2024-10-10 00:00:00-04:00,26.51384866409101,26.552852990267308,26.177426818744166,26.377328872680664,556600,0.0,0.0,-0.005148878586271888,727350.0,26.625651473999024,0.013970972747310064
2024-10-11 00:00:00-04:00,26.69912117466397,27.006288365557804,26.582106341887332,26.952655792236328,431400,0.0,0.0,0.021811417006349698,721980.0,26.619374504089354,0.013762367030523056
2024-10-14 00:00:00-04:00,26.786885439790446,27.098929359419756,26.513849567501207,27.05992317199707,517600,0.0,0.0,0.0039798445313741215,698825.0,26.623016662597657,0.013417936412749572
2024-10-15 00:00:00-04:00,27.186687494040566,27.664503954048875,26.796634949059822,26.825889587402344,710600,0.0,0.0,-0.008648715781902738,703270.0,26.62761413574219,0.013538687520176394
2024-10-16 00:00:00-04:00,27.42072196909618,27.8790334951463,27.42072196909618,27.742515563964844,657500,0.0,0.0,0.03416945311640118,706000.0,26.63849479675293,0.015622707325488556
2024-10-17 00:00:00-04:00,27.586491533316078,27.586491533316078,27.19643715544876,27.5474853515625,967100,0.0,0.0,-0.007030011822564131,714490.0,26.65830150604248,0.015232497683610182
2024-10-18 00:00:00-04:00,27.664502714070434,27.664502714070434,27.284199872332554,27.47922706604004,409700,0.0,0.0,-0.002477840886430993,570535.0,26.67674304962158,0.013865186962071055
2024-10-21 00:00:00-04:00,27.410968416896385,27.430469648554432,26.933153832806326,26.942903518676758,483100,0.0,0.0,-0.01951741750502478,566590.0,26.69631317138672,0.014554012187925042
2024-10-22 00:00:00-04:00,26.78688226920611,27.28419994047684,26.767381037720387,27.27444839477539,463000,0.0,0.0,0.012305462025234526,568410.0,26.728733253479003,0.014472610613930095
2024-10-23 00:00:00-04:00,27.147682189941406,27.381713708485382,26.942903448767193,27.147682189941406,514600,0.0,0.0,-0.004647800864719498,569855.0,26.748123359680175,0.013994747989311232
2024-10-24 00:00:00-04:00,27.22569428534244,27.284201703414336,26.74787967460116,27.04041862487793,326300,0.0,0.0,-0.003951113185759136,566335.0,26.774113731384276,0.01391702644311582
2024-10-25 00:00:00-04:00,27.19643888886315,27.518232469171803,27.18668734280322,27.31345558166504,407700,0.0,0.0,0.010097364266983266,564450.0,26.80128921508789,0.013921908508511454
2024-10-28 00:00:00-04:00,27.479224828564593,27.79126682515505,27.425592261666168,27.654748916625977,429400,0.0,0.0,0.012495428633718664,557870.0,26.833735847473143,0.014138487080575572
2024-10-29 00:00:00-04:00,27.596242778897278,27.90633561765008,27.479227946855737,27.723011016845703,486800,0.0,0.0,0.002468368106523844,553815.0,26.86288345336914,0.013685168866223351
2024-10-30 00:00:00-04:00,27.566990500249855,28.454360742295577,27.508481223251906,27.781518936157227,388300,0.0,0.0,0.002110446057824289,543260.0,26.897476806640626,0.013110053819700557
2024-10-31 00:00:00-04:00,27.7815190629166,28.03992852779286,27.566990626030393,27.57674217224121,382000,0.0,0.0,-0.007370970766090945,497050.0,26.922727317810057,0.013043980287873633
2024-11-01 00:00:00-04:00,27.74251074160225,27.957039147585025,27.620619221401743,27.70350456237793,546700,0.0,0.0,0.004596713757737403,499530.0,26.954399909973144,0.012424182927978155
2024-11-04 00:00:00-05:00,27.68400348843528,28.117937034357027,27.644024569711586,27.859527587890625,572400,0.0,0.0,0.005631887661049939,506515.0,26.981419143676757,0.012116571262943751
2024-11-05 00:00:00-05:00,27.73276180868315,28.395852038610837,27.644999757079944,28.35684585571289,722300,0.0,0.0,0.01785092249871556,521035.0,27.026741600036623,0.01261205667506233
2024-11-06 00:00:00-05:00,27.23544325956126,30.12671044674541,27.23544325956126,29.683025360107422,1191100,0.0,0.0,0.046767525243903485,558210.0,27.106750144958497,0.015560276995052637
2024-11-07 00:00:00-05:00,30.38512309962324,30.463133611230184,29.65377385583914,29.75128746032715,1143100,0.0,0.0,0.002299701576627955,587535.0,27.17762939453125,0.015373080690126186
2024-11-08 00:00:00-05:00,29.839048217706758,30.92144378658242,29.78054080153118,30.68741226196289,827800,0.0,0.0,0.03146501820749936,607355.0,27.271700935363768,0.016028376863215354
2024-11-11 00:00:00-05:00,30.892188412377838,31.340748331890495,30.736167409076298,31.0384578704834,482000,0.0,0.0,0.011439400804597266,605575.0,27.365602645874024,0.01605024589706579
2024-11-12 00:00:00-05:00,30.277857268043793,30.911694753008423,30.121836248337278,30.90194320678711,918600,0.0,0.0,-0.004398242472803737,615975.0,27.456191101074218,0.015859098163969527
2024-11-13 00:00:00-05:00,31.08721647410075,31.116471112264865,30.482635498046875,30.482635498046875,499400,0.0,0.0,-0.013568975450325094,608070.0,27.536061210632326,0.015166119811457579
2024-11-14 00:00:00-05:00,30.424127849631134,30.482635265595974,29.595265040474143,29.80979347229004,804400,0.0,0.0,-0.022072961040391248,599935.0,27.611608734130858,0.016127707738468826
2024-11-15 00:00:00-05:00,29.790289159144123,29.819543795885924,29.214960989308672,29.458744049072266,633500,0.0,0.0,-0.011776311819942431,611125.0,27.68266174316406,0.01645724728324386
2024-11-18 00:00:00-05:00,29.448992246619174,29.965811105822144,29.448992246619174,29.790287017822266,438100,0.0,0.0,0.011254484176165702,608875.0,27.750045356750487,0.015597096139535738
2024-11-19 00:00:00-05:00,29.59526452649647,30.24860321649526,29.59526452649647,30.112083435058594,468400,0.0,0.0,0.010802058303225115,609145.0,27.825030937194825,0.015564382953486179
2024-11-20 00:00:00-05:00,30.024322505285166,30.404623482988743,29.795165834147298,30.385120391845703,566900,0.0,0.0,0.009067355215588435,611760.0,27.91111328125,0.015414894990445564
2024-11-21 00:00:00-05:00,30.45338023709072,31.009205331421306,30.20959717046031,30.628904342651367,504500,0.0,0.0,0.008023135918562518,620670.0,27.995852241516115,0.015249500419235975
2024-11-22 00:00:00-05:00,30.755671781057305,31.16035069400956,30.541141497640407,30.823930740356445,677200,0.0,0.0,0.0063673971332203205,634145.0,28.071717529296876,0.015224163522422498
2024-11-25 00:00:00-05:00,31.204234623654862,31.89657768660689,31.11647256498245,31.223737716674805,886700,0.0,0.0,0.012970668137237684,657010.0,28.14816795349121,0.015234918689240389
2024-11-26 00:00:00-05:00,31.76981434036843,32.637681552862595,31.321250623937647,32.4524040222168,1339100,0.0,0.0,0.039350391573582666,699625.0,28.2501668548584,0.016900993978102588
2024-11-27 00:00:00-05:00,32.28662896351649,32.76931837929693,31.994090036371812,32.0330924987793,2722200,0.0,0.0,-0.01292081545485635,816320.0,28.341244163513185,0.017502093231473167
2024-11-29 00:00:00-05:00,32.052597098653784,33.05698587956846,32.052597098653784,32.77419662475586,550400,0.0,0.0,0.02313557849604453,824740.0,28.437977294921875,0.017486557008537355
2024-12-02 00:00:00-05:00,32.7449459303349,32.7449459303349,31.69180121222344,32.2866325378418,1280100,0.0,0.0,-0.014876461885439007,861410.0,28.5403662109375,0.018258834490294015
2024-12-03 00:00:00-05:00,31.867323600472936,31.867323600472936,30.931195632986388,31.07746696472168,1131300,0.0,0.0,-0.0374509658665364,889355.0,28.616621627807618,0.020885597617923687
2024-12-04 00:00:00-05:00,31.126222835355282,31.404137249701993,30.745921836644907,31.07746696472168,738900,0.0,0.0,0.0,890185.0,28.68527099609375,0.02071915455930928
2024-12-05 00:00:00-05:00,31.184729031235772,31.223735214149382,30.697162904318702,30.726417541503906,605500,0.0,0.0,-0.011295947112300864,860905.0,28.756260604858397,0.018474610541827172
2024-12-06 00:00:00-05:00,31.077466662912663,31.077466662912663,30.550894337580807,30.68741226196289,586800,0.0,0.0,-0.0012694379189610583,833090.0,28.822569580078124,0.01848768564802145
2024-12-09 00:00:00-05:00,30.901941922238976,31.238361883262176,30.63865576495968,30.755672454833984,627400,0.0,0.0,0.0022243710967999597,823070.0,28.884783058166505,0.017116291485989393
2024-12-10 00:00:00-05:00,30.853183808811096,31.038459457171882,30.511889009090133,30.570396423339844,746300,0.0,0.0,-0.006024125525664448,836285.0,28.939585456848146,0.016960174278479418
2024-12-11 00:00:00-05:00,30.716666950804186,31.073564607957778,30.62890489643708,30.765422821044922,722000,0.0,0.0,0.0063795835357953745,826455.0,29.006869583129884,0.017005072114631745
2024-12-12 00:00:00-05:00,30.628906165947964,31.0482133630998,30.355868445498157,30.83368492126465,607300,0.0,0.0,0.0022187928512080735,831850.0,29.084295120239258,0.01671002571778195
2024-12-13 00:00:00-05:00,30.750547796083186,30.907038981567815,30.29085330639026,30.32997703552246,586700,0.095,0.0,-0.016336285689771746,820965.0,29.1565221786499,0.01634366893646908
2024-12-16 00:00:00-05:00,30.261512375063194,30.564713813749403,30.12458118862258,30.32997703552246,484800,0.0,0.0,0.0,813530.0,29.23694034576416,0.01606927583665036
2024-12-17 00:00:00-05:00,30.241949737483694,30.437564647100416,29.41058916989567,29.42037010192871,1134500,0.0,0.0,-0.029990360115618286,848350.0,29.29136531829834,0.01735743068083093
2024-12-18 00:00:00-05:00,29.391029051442857,29.70401329852301,28.598792164933887,28.75528335571289,1346300,0.0,0.0,-0.022606335131461153,892245.0,29.330538291931152,0.01781591198945892
2024-12-19 00:00:00-05:00,28.941115521699633,29.283440679540785,28.491201977402746,28.735719680786133,655200,0.0,0.0,-0.0006803506223447275,896660.0,29.374975776672365,0.01762515395463125
2024-12-20 00:00:00-05:00,28.794403805305656,28.94111404675439,28.109753524515643,28.305368423461914,1592500,0.0,0.0,-0.014976178154047393,951060.0,29.413536567687988,0.01764317178725579
2024-12-23 00:00:00-05:00,28.197780766441383,28.677035229090034,28.051070521225995,28.520544052124023,716300,0.0,0.0,0.007601937040457418,953015.0,29.44489433288574,0.01768269091573831
2024-12-24 00:00:00-05:00,28.569449603006593,28.95089851601214,28.54499820403087,28.716161727905273,223300,0.0,0.0,0.006858833948740317,919845.0,29.478019104003906,0.017429934934859642
2024-12-26 00:00:00-05:00,28.520545477422413,29.047725226129245,28.520545477422413,28.960678100585938,512400,0.0,0.0,0.008514939252590059,878510.0,29.52071487426758,0.014509611560315806
2024-12-27 00:00:00-05:00,28.71616076982425,29.13673153405467,28.598791446925627,28.892213821411133,346500,0.0,0.0,-0.0023640426835661588,759725.0,29.543708839416503,0.014420047347876606
2024-12-30 00:00:00-05:00,28.706379081733093,28.882432128685213,28.432518579194014,28.67703628540039,475600,0.0,0.0,-0.007447595997343792,755985.0,29.566299858093263,0.012805358644868332
2024-12-31 00:00:00-05:00,28.725941181791523,29.048704482012905,28.62813372540157,28.637914657592773,389300,0.0,0.0,-0.0013642144682689539,711445.0,29.589473609924315,0.012700398851009077
2025-01-02 00:00:00-05:00,28.91177407605149,28.93622547442744,28.334712119872826,28.49120330810547,554100,0.0,0.0,-0.005122976000223822,682585.0,29.62043960571289,0.010304857629102179
2025-01-03 00:00:00-05:00,28.65747704329333,29.342127429524457,28.4227402477198,29.234539031982422,625100,0.0,0.0,0.026090008057521485,676895.0,29.65964141845703,0.012328408401887023
